-75.097510	3197.646644
-75.077508	3200.600658
-75.057506	3214.374340
-75.037504	3185.952214
-75.017502	3213.716628
-74.997500	3186.533231
-74.977498	3195.817836
-74.957496	3213.801530
-74.937494	3206.720642
-74.917492	3194.850233
-74.897490	3191.441838
-74.877488	3185.523343
-74.857486	3207.834941
-74.837484	3199.995643
-74.817482	3200.660643
-74.797480	3198.635868
-74.777478	3192.587967
-74.757476	3193.858512
-74.737474	3207.395737
-74.717472	3181.254756
-74.697470	3196.912148
-74.677468	3184.725691
-74.657466	3203.170535
-74.637464	3195.068448
-74.617462	3179.937906
-74.597460	3192.988318
-74.577458	3175.034282
-74.557456	3185.623825
-74.537454	3191.128346
-74.517452	3184.158326
-74.497450	3174.803630
-74.477448	3187.107565
-74.457446	3182.478591
-74.437444	3176.330305
-74.417442	3161.908679
-74.397440	3152.123078
-74.377438	3173.100737
-74.357436	3159.981675
-74.337434	3161.408748
-74.317432	3163.717268
-74.297430	3143.415891
-74.277428	3160.103969
-74.257426	3155.469310
-74.237424	3147.375640
-74.217422	3129.029374
-74.197420	3146.959578
-74.177418	3137.438280
-74.157416	3129.665355
-74.137414	3130.984910
-74.117412	3115.536156
-74.097410	3132.023872
-74.077408	3128.543224
-74.057406	3097.085545
-74.037404	3103.614863
-74.017402	3110.153300
-73.997400	3100.048703
-73.977398	3105.575134
-73.957396	3097.842431
-73.937394	3076.921251
-73.917392	3100.071421
-73.897390	3074.166456
-73.877388	3077.929291
-73.857386	3084.912314
-73.837384	3068.168186
-73.817382	3054.226356
-73.797380	3056.237782
-73.777378	3066.442888
-73.757376	3038.434928
-73.737374	3046.214499
-73.717372	3037.103877
-73.697370	3048.715314
-73.677368	3018.898467
-73.657366	3020.382444
-73.637364	3024.916834
-73.617362	3026.447323
-73.597360	3003.324805
-73.577358	3017.553257
-73.557356	2995.112716
-73.537354	3005.416288
-73.517352	2978.369191
-73.497350	2971.101348
-73.477348	2982.777664
-73.457346	2976.572375
-73.437344	2975.218951
-73.417342	2945.686551
-73.397340	2967.509260
-73.377338	2950.036821
-73.357336	2945.351292
-73.337334	2926.186617
-73.317332	2938.648828
-73.297330	2918.832168
-73.277328	2907.082291
-73.257326	2898.538983
-73.237324	2901.128352
-73.217322	2910.841107
-73.197320	2893.241831
-73.177318	2872.840383
-73.157316	2877.897983
-73.137314	2874.902984
-73.117312	2864.324017
-73.097310	2859.930231
-73.077308	2857.742404
-73.057306	2849.043605
-73.037304	2841.308194
-73.017302	2837.022825
-72.997300	2809.644112
-72.977298	2811.440689
-72.957296	2816.509936
-72.937294	2797.630788
-72.917292	2801.448665
-72.897290	2785.160732
-72.877288	2779.173102
-72.857286	2762.671433
-72.837284	2761.899965
-72.817282	2754.272019
-72.797280	2760.930731
-72.777278	2747.231163
-72.757276	2739.209205
-72.737274	2728.985143
-72.717272	2728.901319
-72.697270	2720.969625
-72.677268	2697.238995
-72.657266	2696.438988
-72.637264	2689.707784
-72.617262	2686.320403
-72.597260	2680.282248
-72.577258	2653.230705
-72.557256	2667.438248
-72.537254	2637.877145
-72.517252	2637.341611
-72.497250	2626.243021
-72.477248	2634.655296
-72.457246	2606.761005
-72.437244	2599.435243
-72.417242	2604.237267
-72.397240	2594.804665
-72.377238	2587.541221
-72.357236	2566.967067
-72.337234	2563.198164
-72.317232	2546.425391
-72.297230	2554.266448
-72.277228	2536.694287
-72.257226	2539.765302
-72.237224	2532.603375
-72.217222	2513.865635
-72.197220	2511.658521
-72.177218	2503.352672
-72.157216	2477.467627
-72.137214	2467.015974
-72.117212	2476.086166
-72.097210	2459.578193
-72.077208	2444.094698
-72.057206	2451.331529
-72.037204	2425.882748
-72.017202	2422.246514
-71.997200	2402.768176
-71.977198	2411.132644
-71.957196	2387.808564
-71.937194	2386.562965
-71.917192	2387.793337
-71.897190	2367.415759
-71.877188	2362.398749
-71.857186	2358.394773
-71.837184	2333.864478
-71.817182	2335.649314
-71.797180	2324.973983
-71.777178	2318.503188
-71.757176	2300.869514
-71.737174	2285.344642
-71.717172	2279.191864
-71.697170	2266.096076
-71.677168	2255.608488
-71.657166	2253.941658
-71.637164	2254.165563
-71.617162	2227.288680
-71.597160	2238.534603
-71.577158	2222.157266
-71.557156	2211.647314
-71.537154	2201.341748
-71.517152	2198.228377
-71.497150	2182.668432
-71.477148	2164.088272
-71.457146	2169.464523
-71.437144	2143.030004
-71.417142	2148.528889
-71.397140	2142.303816
-71.377138	2117.224913
-71.357136	2120.969948
-71.337134	2109.767332
-71.317132	2087.662332
-71.297130	2082.092238
-71.277128	2065.858071
-71.257126	2063.717172
-71.237124	2055.652342
-71.217122	2050.360421
-71.197120	2029.882439
-71.177118	2031.010158
-71.157116	2009.594521
-71.137114	2017.384957
-71.117112	1992.248634
-71.097110	1988.304003
-71.077108	1978.563512
-71.057106	1960.751973
-71.037104	1958.077061
-71.017102	1954.591034
-70.997100	1932.714313
-70.977098	1931.737171
-70.957096	1915.694943
-70.937094	1903.387853
-70.917092	1902.675559
-70.897090	1889.673224
-70.877088	1872.538996
-70.857086	1880.171040
-70.837084	1854.444855
-70.817082	1844.132356
-70.797080	1836.802625
-70.777078	1831.279592
-70.757076	1821.054625
-70.737074	1822.206115
-70.717072	1799.974924
-70.697070	1793.793986
-70.677068	1780.954069
-70.657066	1767.666803
-70.637064	1766.354407
-70.617062	1757.994326
-70.597060	1745.949005
-70.577058	1742.074277
-70.557056	1723.553431
-70.537054	1719.502109
-70.517052	1704.108470
-70.497050	1704.441026
-70.477048	1681.694799
-70.457046	1676.600928
-70.437044	1667.443849
-70.417042	1654.117451
-70.397040	1653.656863
-70.377038	1633.912277
-70.357036	1635.833675
-70.337034	1621.202907
-70.317032	1616.252878
-70.297030	1604.897197
-70.277028	1594.877069
-70.257026	1578.200162
-70.237024	1581.147021
-70.217022	1572.202128
-70.197020	1560.151305
-70.177018	1551.888311
-70.157016	1540.543747
-70.137014	1532.936367
-70.117012	1512.324255
-70.097010	1516.081019
-70.077008	1507.724280
-70.057006	1485.355534
-70.037004	1482.280056
-70.017002	1469.493994
-69.997000	1465.581884
-69.976998	1456.778111
-69.956996	1448.323308
-69.936994	1437.826714
-69.916992	1427.888128
-69.896990	1418.670119
-69.876988	1413.085670
-69.856986	1401.766379
-69.836984	1395.171354
-69.816982	1387.839666
-69.796980	1378.115519
-69.776978	1368.781799
-69.756976	1358.235685
-69.736974	1346.601453
-69.716972	1343.942743
-69.696970	1325.136728
-69.676968	1320.900624
-69.656966	1311.646741
-69.636964	1308.689564
-69.616962	1293.045630
-69.596960	1290.566653
-69.576958	1272.165315
-69.556956	1261.532907
-69.536954	1263.707150
-69.516952	1244.938633
-69.496950	1247.186439
-69.476948	1238.941385
-69.456946	1229.716537
-69.436944	1214.572200
-69.416942	1204.967589
-69.396940	1198.844115
-69.376938	1187.424939
-69.356936	1186.588913
-69.336934	1177.548737
-69.316932	1165.375629
-69.296930	1159.566235
-69.276928	1149.350731
-69.256926	1136.920205
-69.236924	1128.539055
-69.216922	1130.645534
-69.196920	1113.960693
-69.176918	1105.442357
-69.156916	1102.053989
-69.136914	1095.482355
-69.116912	1084.027366
-69.096910	1075.804744
-69.076908	1064.358088
-69.056906	1057.721034
-69.036904	1054.429735
-69.016902	1041.711885
-68.996900	1034.900397
-68.976898	1029.187490
-68.956896	1021.453129
-68.936894	1017.788227
-68.916892	1005.228162
-68.896890	1001.486941
-68.876888	988.923213
-68.856886	986.158764
-68.836884	974.802077
-68.816882	964.949611
-68.796880	957.609112
-68.776878	950.573300
-68.756876	943.608707
-68.736874	937.511873
-68.716872	935.068976
-68.696870	922.137483
-68.676868	914.155273
-68.656866	913.531359
-68.636864	900.016312
-68.616862	899.983309
-68.596860	888.504873
-68.576858	878.634859
-68.556856	870.314518
-68.536854	864.298448
-68.516852	862.270841
-68.496850	854.042583
-68.476848	843.411463
-68.456846	841.242576
-68.436844	832.800774
-68.416842	823.620725
-68.396840	819.276210
-68.376838	808.579992
-68.356836	809.595264
-68.336834	801.307420
-68.316832	795.349974
-68.296830	782.189632
-68.276828	778.735875
-68.256826	769.343853
-68.236824	763.261470
-68.216822	757.968943
-68.196820	756.163400
-68.176818	746.031576
-68.156816	739.252528
-68.136814	734.654400
-68.116812	728.182679
-68.096810	722.874368
-68.076808	714.737714
-68.056806	708.534568
-68.036804	703.294822
-68.016802	694.414765
-67.996800	688.193391
-67.976798	685.577307
-67.956796	681.968531
-67.936794	670.490590
-67.916792	666.311607
-67.896790	660.844455
-67.876788	652.426485
-67.856786	647.036645
-67.836784	645.168294
-67.816782	637.898530
-67.796780	634.831232
-67.776778	626.969057
-67.756776	622.406536
-67.736774	618.380317
-67.716772	611.061871
-67.696770	601.790641
-67.676768	600.931065
-67.656766	596.135077
-67.636764	587.621323
-67.616762	581.351718
-67.596760	575.528546
-67.576758	569.430839
-67.556756	567.879175
-67.536754	558.573521
-67.516752	556.782769
-67.496750	549.729261
-67.476748	545.424047
-67.456746	539.888762
-67.436744	534.904338
-67.416742	532.343961
-67.396740	526.379798
-67.376738	520.130961
-67.356736	513.450271
-67.336734	509.252138
-67.316732	505.799467
-67.296730	502.140063
-67.276728	495.649124
-67.256726	493.285646
-67.236724	484.957147
-67.216722	481.760242
-67.196720	478.680304
-67.176718	471.002503
-67.156716	468.976606
-67.136714	464.670889
-67.116712	457.666848
-67.096710	455.145593
-67.076708	450.851321
-67.056706	446.912370
-67.036704	443.142834
-67.016702	434.707145
-66.996700	433.203530
-66.976698	428.736128
-66.956696	422.241942
-66.936694	417.592535
-66.916692	415.981637
-66.896690	409.923825
-66.876688	405.679103
-66.856686	403.465374
-66.836684	396.810883
-66.816682	393.831318
-66.796680	390.349801
-66.776678	386.414130
-66.756676	383.153683
-66.736674	378.903331
-66.716672	375.249465
-66.696670	372.880938
-66.676668	367.170855
-66.656666	362.627439
-66.636664	357.887117
-66.616662	357.069729
-66.596660	353.403738
-66.576658	348.164789
-66.556656	343.315786
-66.536654	341.555271
-66.516652	337.992691
-66.496650	333.200688
-66.476648	330.312762
-66.456646	327.918395
-66.436644	323.028835
-66.416642	319.646351
-66.396640	317.955059
-66.376638	311.780977
-66.356636	310.999212
-66.336634	305.104057
-66.316632	304.284659
-66.296630	299.399043
-66.276628	296.199199
-66.256626	294.204108
-66.236624	290.154297
-66.216622	287.266712
-66.196620	282.760209
-66.176618	279.923435
-66.156616	278.348464
-66.136614	275.708668
-66.116612	272.575763
-66.096610	269.925667
-66.076608	265.660169
-66.056606	263.141907
-66.036604	260.556694
-66.016602	256.059584
-65.996600	254.633329
-65.976598	252.478450
-65.956596	248.645727
-65.936594	245.769225
-65.916592	243.637970
-65.896590	239.135843
-65.876588	237.520898
-65.856586	233.884372
-65.836584	231.371265
-65.816582	228.551504
-65.796580	227.778904
-65.776578	223.751844
-65.756576	220.673287
-65.736574	218.037700
-65.716572	216.297446
-65.696570	213.858326
-65.676568	212.207569
-65.656566	208.061869
-65.636564	205.687179
-65.616562	204.809008
-65.596560	201.111099
-65.576558	198.748230
-65.556556	198.080038
-65.536554	195.432617
-65.516552	192.371490
-65.496550	190.705231
-65.476548	188.797572
-65.456546	185.376022
-65.436544	184.174149
-65.416542	180.627439
-65.396540	179.711422
-65.376538	176.562501
-65.356536	174.192715
-65.336534	173.489683
-65.316532	171.166596
-65.296530	168.426140
-65.276528	167.531235
-65.256526	165.425370
-65.236524	163.281165
-65.216522	161.350533
-65.196520	158.301283
-65.176518	156.665020
-65.156516	155.588856
-65.136514	152.485953
-65.116512	151.865370
-65.096510	149.465194
-65.076508	148.123435
-65.056506	146.149561
-65.036504	144.299159
-65.016502	142.748974
-64.996500	139.956264
-64.976498	138.401765
-64.956496	137.474971
-64.936494	135.597409
-64.916492	133.686469
-64.896490	131.950183
-64.876488	129.493420
-64.856486	128.790581
-64.836484	126.671639
-64.816482	124.869841
-64.796480	123.460202
-64.776478	122.597921
-64.756476	120.393456
-64.736474	118.549673
-64.716472	117.096777
-64.696470	115.511723
-64.676468	114.402614
-64.656466	113.253759
-64.636464	111.048089
-64.616462	109.777786
-64.596460	109.061018
-64.576458	107.651307
-64.556456	105.949437
-64.536454	104.933029
-64.516452	103.467152
-64.496450	101.708429
-64.476448	100.156782
-64.456446	98.801886
-64.436444	97.916463
-64.416442	96.753933
-64.396440	95.236021
-64.376438	93.642533
-64.356436	93.118878
-64.336434	91.347559
-64.316432	90.343895
-64.296430	89.354731
-64.276428	88.086296
-64.256426	86.926476
-64.236424	85.784874
-64.216422	84.776550
-64.196420	83.123060
-64.176418	82.531700
-64.156416	81.228895
-64.136414	80.027797
-64.116412	78.910013
-64.096410	78.072890
-64.076408	76.914986
-64.056406	75.852020
-64.036404	75.146009
-64.016402	73.455764
-63.996400	73.119880
-63.976398	71.708662
-63.956396	70.612313
-63.936394	69.722067
-63.916392	68.687715
-63.896390	67.951548
-63.876388	67.209920
-63.856386	65.775926
-63.836384	64.963841
-63.816382	64.154229
-63.796380	63.305566
-63.776378	62.535165
-63.756376	61.501869
-63.736374	60.875719
-63.716372	59.864262
-63.696370	58.957220
-63.676368	57.931965
-63.656366	57.470685
-63.636364	56.784029
-63.616362	55.607306
-63.596360	55.110020
-63.576358	54.082463
-63.556356	53.286904
-63.536354	52.842814
-63.516352	51.727640
-63.496350	51.331589
-63.476348	50.524536
-63.456346	49.748699
-63.436344	49.129632
-63.416342	48.374044
-63.396340	47.805655
-63.376338	46.778699
-63.356336	46.449102
-63.336334	45.570352
-63.316332	45.001966
-63.296330	44.263547
-63.276328	43.679359
-63.256326	43.049432
-63.236324	42.366100
-63.216322	41.862548
-63.196320	41.249422
-63.176318	40.651605
-63.156316	39.929523
-63.136314	39.279414
-63.116312	38.734254
-63.096310	38.089076
-63.076308	37.753940
-63.056306	37.217635
-63.036304	36.364986
-63.016302	35.994036
-62.996300	35.292884
-62.976298	34.920253
-62.956296	34.366127
-62.936294	33.909377
-62.916292	33.483159
-62.896290	32.797758
-62.876288	32.258056
-62.856286	31.924172
-62.836284	31.268828
-62.816282	30.995015
-62.796280	30.484796
-62.776278	30.148152
-62.756276	29.701908
-62.736274	29.229919
-62.716272	28.710521
-62.696270	28.283174
-62.676268	27.890320
-62.656266	27.239322
-62.636264	27.047848
-62.616262	26.445523
-62.596260	26.161724
-62.576258	25.803633
-62.556256	25.247363
-62.536254	24.815790
-62.516252	24.487661
-62.496250	24.242477
-62.476248	23.784898
-62.456246	23.393377
-62.436244	22.949639
-62.416242	22.617818
-62.396240	22.274905
-62.376238	22.023422
-62.356236	21.625758
-62.336234	21.359292
-62.316232	20.877405
-62.296230	20.601860
-62.276228	20.237018
-62.256226	19.915342
-62.236224	19.728204
-62.216222	19.449165
-62.196220	18.991886
-62.176218	18.699907
-62.156216	18.459954
-62.136214	18.238511
-62.116212	17.879831
-62.096210	17.562558
-62.076208	17.234739
-62.056206	17.107686
-62.036204	16.700945
-62.016202	16.480701
-61.996200	16.210320
-61.976198	15.965496
-61.956196	15.668601
-61.936194	15.425302
-61.916192	15.194633
-61.896190	14.943023
-61.876188	14.739164
-61.856186	14.402638
-61.836184	14.272662
-61.816182	13.978203
-61.796180	13.715612
-61.776178	13.564981
-61.756176	13.388415
-61.736174	13.161716
-61.716172	12.905621
-61.696170	12.672809
-61.676168	12.511016
-61.656166	12.212500
-61.636164	12.034401
-61.616162	11.861817
-61.596160	11.682082
-61.576158	11.476590
-61.556156	11.241083
-61.536154	11.059296
-61.516152	10.930757
-61.496150	10.717748
-61.476148	10.516021
-61.456146	10.369282
-61.436144	10.238774
-61.416142	10.011129
-61.396140	9.885638
-61.376138	9.729378
-61.356136	9.499373
-61.336134	9.328757
-61.316132	9.215034
-61.296130	9.042736
-61.276128	8.903264
-61.256126	8.777355
-61.236124	8.554481
-61.216122	8.476031
-61.196120	8.315888
-61.176118	8.156144
-61.156116	8.007878
-61.136114	7.893996
-61.116112	7.732549
-61.096110	7.631536
-61.076108	7.504259
-61.056106	7.376556
-61.036104	7.201890
-61.016102	7.095048
-60.996100	6.945841
-60.976098	6.860779
-60.956096	6.742542
-60.936094	6.601851
-60.916092	6.489155
-60.896090	6.376682
-60.876088	6.264792
-60.856086	6.149991
-60.836084	6.056209
-60.816082	5.928848
-60.796080	5.833797
-60.776078	5.759307
-60.756076	5.671496
-60.736074	5.569037
-60.716072	5.420929
-60.696070	5.331881
-60.676068	5.229857
-60.656066	5.151319
-60.636064	5.048846
-60.616062	4.997389
-60.596060	4.891944
-60.576058	4.790948
-60.556056	4.702615
-60.536054	4.649846
-60.516052	4.542537
-60.496050	4.474963
-60.476048	4.393192
-60.456046	4.316723
-60.436044	4.237535
-60.416042	4.166036
-60.396040	4.063261
-60.376038	4.019583
-60.356036	3.952090
-60.336034	3.863094
-60.316032	3.799125
-60.296030	3.725256
-60.276028	3.637823
-60.256026	3.585968
-60.236024	3.510839
-60.216022	3.469402
-60.196020	3.402588
-60.176018	3.330793
-60.156016	3.268359
-60.136014	3.223571
-60.116012	3.167303
-60.096010	3.098438
-60.076008	3.034369
-60.056006	2.976913
-60.036004	2.922448
-60.016002	2.875437
-59.996000	2.805315
-59.975998	2.772637
-59.955996	2.700743
-59.935994	2.671297
-59.915992	2.625294
-59.895990	2.555821
-59.875988	2.505511
-59.855986	2.469407
-59.835984	2.418191
-59.815982	2.388849
-59.795980	2.339154
-59.775978	2.285274
-59.755976	2.246207
-59.735974	2.194291
-59.715972	2.165556
-59.695970	2.130301
-59.675968	2.073199
-59.655966	2.041316
-59.635964	2.001423
-59.615962	1.966990
-59.595960	1.932833
-59.575958	1.882379
-59.555956	1.848220
-59.535954	1.825017
-59.515952	1.783596
-59.495950	1.743792
-59.475948	1.717440
-59.455946	1.680778
-59.435944	1.652750
-59.415942	1.613895
-59.395940	1.586820
-59.375938	1.550627
-59.355936	1.520774
-59.335934	1.499173
-59.315932	1.470043
-59.295930	1.432229
-59.275928	1.407265
-59.255926	1.388802
-59.235924	1.354930
-59.215922	1.327131
-59.195920	1.309964
-59.175918	1.283177
-59.155916	1.255313
-59.135914	1.232502
-59.115912	1.205457
-59.095910	1.183987
-59.075908	1.161179
-59.055906	1.132286
-59.035904	1.108565
-59.015902	1.087495
-58.995900	1.069579
-58.975898	1.044687
-58.955896	1.027233
-58.935894	1.010763
-58.915892	0.983541
-58.895890	0.969242
-58.875888	0.950568
-58.855886	0.930867
-58.835884	0.906765
-58.815882	0.891153
-58.795880	0.872205
-58.775878	0.856578
-58.755876	0.838945
-58.735874	0.820711
-58.715872	0.809043
-58.695870	0.792751
-58.675868	0.774897
-58.655866	0.755540
-58.635864	0.742801
-58.615862	0.727157
-58.595860	0.714380
-58.575858	0.696394
-58.555856	0.683605
-58.535854	0.668220
-58.515852	0.659593
-58.495850	0.642159
-58.475848	0.630623
-58.455846	0.616695
-58.435844	0.602815
-58.415842	0.590976
-58.395840	0.580999
-58.375838	0.568349
-58.355836	0.556781
-58.335834	0.545498
-58.315832	0.535396
-58.295830	0.520343
-58.275828	0.511453
-58.255826	0.503576
-58.235824	0.490587
-58.215822	0.478748
-58.195820	0.471827
-58.175818	0.461972
-58.155816	0.452419
-58.135814	0.440347
-58.115812	0.432856
-58.095810	0.422498
-58.075808	0.414252
-58.055806	0.408026
-58.035804	0.396724
